1.5194254553,-0.1483944246,-2.3704960814,1.4250614579,-0.197055934,-0.6990691892,0.39382002,-0.765981847,0.2782366533,-0.9627236497
0.9707216454,0.2392266833,-1.9774635866,1.7716036717,-0.9666276606,-0.7189658127,0.5965411842,-0.7127809486,0.8465821856,-0.557702717
0.3015341435,0.4026534565,-2.1055814911,1.6011265001,-1.0867060525,-0.6923661302,0.1346896709,-0.7713699064,0.9069900377,-0.5056988725
1.2938093995,0.2723676579,-1.9854241796,1.9021209666,-1.1360845753,-0.7421541406,0.4160333083,-0.6141957262,0.4809034449,-0.9292256778
0.698598346,0.1447370592,-2.1220225457,1.6867163585,-0.854324079,-0.7356717402,0.5406578377,-0.8376965464,1.0006689488,-0.3581203951
0.0132669111,0.1762168513,-2.1341292106,1.2975046931,-0.6633384641,-0.6951851042,-0.0478565018,-0.8676144547,0.7956142002,-0.3958348949
1.3651287859,-0.1205712945,-1.8482451454,1.9751152454,-0.848307186,-0.7821044941,0.4301558346,-0.645890475,0.636152465,-0.8526254204
-1.2205422739,-1.0099096638,-2.1220070441,1.3408270009,-0.9782446083,-0.7047634048,0.4038699044,-0.5604512586,1.4063832367,0.8859895953
-5.9989439057,-3.0058315163,-2.0073848566,1.0463002279,-2.212455919,-1.4811011835,-0.5961148556,2.4925159916,1.7177807569,1.6491811503
-2.3018912664,-2.337911672,-1.6456122154,1.5466648738,-1.323454136,-1.6612624798,-0.0873369004,2.1877857752,1.6088968176,-0.0224379217
-1.6143645927,-1.4003329,-2.4887475375,0.5269146171,0.1827696266,-0.4100477508,0.3650412673,-1.094313741,1.4088099512,1.4104788193
-4.1449572359,-2.1549027214,-2.2636749036,0.158516054,-0.5976356583,-0.9175209174,-0.4986291549,0.6363225492,1.3575125635,1.4894215922
-0.158717672,-1.3875168026,-2.0216603656,1.3283039665,0.1452399959,-0.821607348,0.3274117718,-0.0884556627,1.1714690615,-0.0941188964
-1.4467058567,-1.3748193011,-2.6132739463,0.4598171842,0.3527168323,-0.3285827164,0.348171129,-1.1114573402,1.2455656417,1.2607920778
-2.3307197219,-1.1497697702,-2.3533980928,0.1247558108,0.0619811021,-0.8723565844,-0.3740289587,-0.1296659252,1.3633076273,0.6807852362
-0.3100913497,-1.4393211528,-1.3780191349,1.8069462906,-0.7868259165,-1.1837979955,0.5160901964,0.861202215,1.2563649514,-0.312675594
-0.1233151935,-0.5718226043,-1.8346855526,1.6321210872,-0.5717173734,-0.6032784637,0.6612200403,-0.7755462899,1.6481240096,0.4099904425
0.0160100186,-0.0627776599,-1.8842153756,1.4604944215,-0.6228923862,-0.7145751792,0.1942533389,-0.5778682072,1.1991421816,-0.3524983578
1.2898412405,-0.4784738281,-1.8500963295,1.9496024535,-0.6436267865,-0.6717857466,0.657275713,-0.4300581841,0.8058317768,-0.7064524522
-0.0286166917,-0.5225326754,-1.6855698892,1.7984972363,-0.8130888263,-0.6157394649,0.8376687657,-0.6724345824,1.6110735318,0.3448685112
-1.0498728545,-0.4436409775,-1.9635508529,1.0471634493,-0.5106048238,-0.7023403352,0.0072793429,-0.62158464,1.3406742922,0.3090280238
1.0612693153,-0.7045788861,-1.5359614637,1.9948921113,-0.6411248747,-0.8938974409,0.5032811098,-0.099023325,0.8283577725,-0.8357593087
-1.1279963171,-1.2429436689,-1.6306570014,1.7394879029,-0.5847678993,-0.644602822,0.764709639,-0.5722883229,1.5386626397,0.8353912602
-1.958294312,-1.0637867937,-1.9167259299,1.0102300463,-0.6175737598,-0.7552030388,-0.0723267956,-0.2053748619,1.4796258465,0.7531689656
-0.2909988889,-1.4872553466,-1.2974102581,1.8570676497,-0.5732810942,-1.1675116868,0.3978989717,0.7995111285,1.2513153953,-0.4586143107
-0.9977394853,-1.2376266913,-1.5737258296,1.751992701,-0.4468795819,-0.5475910549,0.9740928684,-0.655381553,1.480965002,0.9384619429
-2.2852317895,-1.1417405253,-1.8790644505,1.2193217511,-0.8447885216,-0.6509093937,0.056298169,0.0122663205,1.6707279212,0.9208930765
-0.9504448356,-1.9084658267,-1.2670274057,1.7189745743,-1.1798270642,-1.6015666542,0.0817168239,1.9834737151,1.122946595,-0.6488265706
0.4279819621,-0.9683010679,-1.4611501722,1.5574729883,0.0931426645,-0.6818244786,0.7332532138,-0.6322639092,1.0184735783,0.0082490316
-0.8538106577,-0.7340301923,-1.8067357647,0.8949813722,0.1480175137,-0.4874596274,0.1847945551,-1.0651512026,1.181475807,0.6402597177
1.6572345201,-0.5734510793,-1.9070717138,1.9647462171,-0.5248721098,-0.8368864472,0.468360729,-0.3244169751,0.7421207052,-0.9418752616
-2.015996886,-1.8291296307,-2.2292585951,1.4684473891,-0.5948716949,-0.5104576054,0.711225701,-0.4963089148,1.3008293728,1.4348409807
-3.9712534289,-2.6092067057,-2.2189253711,0.5481112516,-0.2567853749,-0.960446168,0.0478673493,0.5810106403,1.3716457556,1.5866359861
0.9915720419,-1.0796217913,-1.9167798306,1.4095784667,0.0507325165,-1.054111558,0.4997318227,0.2562088653,1.070727136,-0.8301372715
-1.1843230478,-1.5586086787,-1.6843986358,1.4343314075,0.0904182057,-0.3772088185,1.1799380207,-0.756821822,1.6244094486,1.356835214
-2.6724692865,-1.9656731641,-1.5842582797,0.4368093483,0.3266830985,-0.5205863149,0.2687865483,0.0295832704,1.1814986271,1.1781012801
-0.1118187971,-1.77452058,-1.2768915335,1.6559662643,-0.0596366051,-1.1419309442,0.4640430355,1.1259587814,0.9463579178,-0.6832615486
-1.2381781133,-1.225097989,-2.4474644005,0.9261271109,-0.0021567301,-0.3996858465,0.6438583098,-1.054880912,1.6265748854,1.486376322
-0.8301559719,-0.7762607102,-2.8000095829,0.5143610645,-0.3698727055,-0.945437422,-0.3648667856,0.1956718951,0.6620887694,-0.305413796
1.0524189169,-0.9828843105,-2.6507893143,1.0015061375,-0.4235329398,-1.0440652487,0.0400047196,0.4538444385,-0.055379582,-1.0676683448
0.2632730395,-0.8382094358,-2.8753686984,0.6820200038,-0.3671258648,-0.9739178656,0.0779894475,0.2098300565,0.310827624,-0.485084736
-0.0369015027,-0.6019445458,-2.8745312613,0.648560882,-0.4348243346,-1.0960136689,-0.2176550079,0.2680172992,0.2418731643,-0.7202732938
0.6012185823,-1.0520735453,-2.6997355417,1.0245266451,-0.0372274775,-1.0235789082,-0.0190033555,0.588731804,0.2604861145,-1.0903907453
-0.7268401702,-0.7455412196,-2.986110356,0.6149756221,0.2744753849,-0.3410205052,0.3370449765,-0.9551565841,1.287836,0.7852614282
-4.5313835116,-2.2813676845,-2.3775394639,0.6159763241,-1.1266932065,-1.2865502883,-0.3348708913,1.9834080288,1.9039038701,1.1788040348
-1.5670859661,-2.0835085296,-2.3867079202,1.2268144922,-0.7099857133,-1.6150422839,-0.289888862,2.4901477,1.1492201332,-0.8013243306
0.323816948,-0.5894207192,-2.8931136854,0.7836159665,0.6310638359,-0.334050329,0.5277685365,-1.1470145463,1.0923126327,0.280215083
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
-0.1659848549,-0.5511642811,-2.9765055469,0.5110157548,0.6286112858,-0.2217618232,0.5785748284,-1.4868992567,1.242687079,0.8304719776
0.3985555658,-0.736472577,-2.4269440089,1.3142546935,0.2652059415,-0.4407182383,0.6468447218,-0.984692568,1.3066096188,0.2249317168
0.5354790141,-0.9193289346,-1.9321907616,1.4427623381,0.0294432894,-0.637558564,0.5760229127,-0.6512007298,1.5600766715,-0.0952901542
-0.5465980523,-0.7377984484,-2.5658395963,0.2015690936,0.7187419137,-0.5586512487,-0.0358174737,-1.5168279417,1.1764833495,0.5763090442
1.2084103364,-1.5574695856,-2.4356503395,0.4725470179,1.3965826237,-0.6709296615,0.2136666694,-0.9532045807,0.4081909125,-0.4389371803
-0.8062207646,-1.8531556319,-2.4986433995,-0.0531066171,1.3537044664,-0.4379254299,0.5573041671,-1.2467520192,1.2582177565,1.122817914
0.4054459698,-0.9140095777,-2.4585122978,0.4699998055,0.0729908194,-0.9081335145,-0.0156428948,-0.371137235,0.3119939804,-0.4382344257
0.8010890389,0.2835797737,-2.0648789862,0.0364021974,-0.5331643898,-0.9888543835,-0.4355769779,-0.4091337635,-0.3399451838,-0.8352908056
1.1475365065,0.1416589552,-2.4394312212,0.6835308727,-0.4738497081,-1.2980869209,0.1438682889,-0.3580882352,-0.4530812314,-1.1613689654
1.2026135538,0.2940559307,-2.1147254648,0.6440144694,-0.6293262587,-1.2960553669,-0.1111518847,-0.2472394711,-0.6322058595,-1.2848195331
0.4078105258,-0.0289503377,-2.6728713429,0.9839680821,-0.2913205913,-1.1954209196,0.0407898689,0.1549437512,0.2842910335,-1.1613689654
-0.2923675796,-0.0646266298,-2.9879952375,0.4149493227,0.3844754848,-0.4184379323,0.1790870532,-1.3273949637,0.6477601797,0.2502308844
-0.8605526884,0.3116041468,-2.5058701624,1.0607191146,-0.3439478725,-0.5258628769,0.3414109041,-1.0389633439,1.244927577,0.348616536
0.8073908972,0.1604001129,-1.9756177261,1.870558779,-0.6968818841,-0.7216091549,0.7670285391,-0.3451552262,0.7088161701,-0.8306057746
0.3326063527,0.068549499,-1.9328831327,1.8064415708,-0.8063983768,-0.6975488395,0.7730738699,-0.5843138319,1.2058697657,-0.126211359
-0.9783534496,-0.1003680047,-2.211621392,0.8607684705,-0.3342057013,-0.7895382073,-0.0111889048,-0.3284349581,1.1704230048,-0.0109595956
1.2764645927,-0.2481710743,-1.810592897,1.9517238046,-0.7001873569,-0.954977835,0.6098421715,-0.0283504179,0.5848463304,-0.9973928793
0.0010851107,-0.4243112013,-1.828153721,1.6601598952,-0.4846272444,-0.5996025578,0.8477429988,-0.6822327064,1.2119664381,0.1874514685
-2.5729811347,-1.1627217362,-2.3483307737,0.4166750845,-0.2336090867,-0.6968538485,-0.1220068205,-0.0063157211,1.1036522648,0.88669235
-0.0035478803,-1.3482300514,-1.8978069623,1.5502291532,0.0830910556,-0.937791989,0.5820579055,0.2104722422,0.9973843733,-0.2616087558
-0.8382648856,-0.8123316309,-2.4896504133,0.9136308252,-0.0188378827,-0.4484785242,0.4522431164,-0.7981041175,1.4036430934,0.7548087264
-0.7957884022,-0.8814788045,-2.0859312609,0.5522885584,0.3330522965,-0.4910396893,0.2853450005,-0.798200235,0.5517835863,0.2593666949
1.4431452801,-0.5232375895,-2.163015305,1.5449978948,0.1134343702,-0.7229368273,0.4927408461,-0.2966246402,0.7008988402,-1.0353416306
1.1197365145,-0.0579631514,-1.7922734681,2.0405907576,-0.7685677526,-0.7955251612,0.789440717,-0.2544360217,1.3251354901,-0.6907575983
-0.3196813237,-0.1176750049,-2.1439037194,1.0145512705,-0.3038119675,-0.7448851327,0.0194048212,-0.5131171516,1.2782256879,-0.2346698274
1.0580664855,-0.5376086306,-2.3826379843,1.5044005255,0.114304248,-0.7163190561,0.5063669097,-0.2984312254,0.7482363885,-0.8015585822
0.0923727336,-0.0391293515,-2.956391245,0.176646114,0.3329630398,-0.3272288797,-0.0367920307,-1.4250166466,0.4348021538,0.139664152
-0.5266500375,0.264974098,-2.4129048068,0.6936387117,-0.2185942271,-0.3693996392,0.0504295774,-0.958959225,0.9564987589,0.1153019907
1.0917594544,-0.2658151497,-3.0000821973,0.5278784198,0.7054896633,-0.6212365959,0.3724934151,-0.8269216169,0.2445622238,-0.6659269338
0.7742397206,0.0822733084,-3.0771788605,0.6405673384,0.1370275141,-0.5472792657,0.2622824077,-1.051546332,0.6482967382,-0.2974492432
0.7856989477,0.3386450559,-1.8597900165,1.7597715736,-1.0122323954,-0.9351913497,0.405807926,-0.4995040497,1.0008336384,-0.7141827534
1.9049608336,-0.4965666684,-1.620534301,1.9636881371,-0.6523675378,-1.0190809218,0.8024909376,-0.2783380307,0.8241393694,-1.0273770779
1.4244772101,-0.0198368993,-1.7708620611,1.9567669087,-1.027910382,-0.8686541118,0.6834693819,-0.5929823498,0.9893039834,-0.7181650298
0.5029549783,0.2108618598,-1.8722147988,1.5541250594,-0.8424148349,-0.8949604837,0.0570732438,-0.6662441731,0.8043271087,-0.7575192905
1.6776841489,-0.0613612481,-1.9990947363,1.9939104094,-0.6965272716,-0.8552693838,0.5150341659,-0.4221802706,0.585370839,-1.1705047759
0.7793029555,-0.240825168,-1.8689482679,1.6964860902,-0.4364624941,-0.7522193526,0.6789120019,-0.5405662976,1.0953447431,-0.400988429
-0.3567070188,-0.1516439144,-1.8395890807,1.1218807399,-0.3791548775,-0.7463385376,0.2977762093,-0.6166165397,1.1303519692,0.0012214851
1.4294565528,-0.4219140661,-1.8838813459,2.0565724238,-0.3776748326,-0.8061041198,0.6791286574,-0.1494521091,0.717844967,-1.0365128884
-0.2313497485,-0.6037191828,-1.7687800149,1.6301776118,-0.4120811232,-0.5449854809,0.9306480247,-0.6455316409,1.6024960731,0.5097816035
-1.2129182206,-0.7356505947,-1.7917074527,0.5524241909,0.0687384241,-0.5452113616,0.3256528804,-0.8125529252,1.1793847,0.7899464592
1.3457466204,-0.8219487873,-1.6122158301,2.050901134,-0.0901236082,-0.7964119236,0.9932944823,-0.0325589077,0.875304459,-0.7776649239
0.1066394539,-0.5169939443,-1.8531308851,1.765907498,-0.4565416093,-0.4771751701,1.1047282461,-0.679776307,1.657279778,0.4242797872
-0.6132660753,-0.3766831211,-1.6849067353,0.9570986624,-0.0354252116,-0.5711528971,0.4884974555,-0.626325252,1.3250736678,0.2834946047
0.3105223587,-1.3256749298,-1.5359039628,1.5875477367,0.4801645373,-0.4814308737,1.1298962899,-0.5480580371,1.1122017875,0.3242543747
-0.0451026369,-0.809060763,-2.9173667381,1.0419564971,0.5055104533,-0.3169000018,0.7867748937,-1.1519461061,1.2822265229,0.5603799386
-0.5992285766,-0.3649100551,-3.1176199593,0.5155221258,0.0841092991,-0.479493285,0.0525494685,-0.8296551453,1.207973183,0.3134788033
0.8250338548,-0.7082967224,-3.0506051482,1.0454028463,0.5517593619,-0.4675860898,0.5271748881,-0.5284549788,1.0230054683,-0.4089529817
1.0198505729,-0.0834885001,-3.0210524171,1.2794517457,-0.0259394525,-0.4868536587,0.3505797404,-0.7070856181,0.8647625079,-0.6708462164
1.2330635977,0.0425364472,-3.1609273828,1.00354807,-0.0031179111,-0.5344603634,0.0725045037,-0.96135053,0.4950112151,-0.7760251631
1.1979395349,0.1463361604,-3.2217373261,1.0731149962,0.0272896381,-0.5370644226,0.0832208008,-0.8333273621,0.3373537314,-0.9880228172
0.7637104314,0.2366193116,-3.2984615868,0.6176397457,0.1760463414,-0.4854780382,-0.0416082181,-1.0828692637,0.3411947644,-0.6181396173
0.6924752099,0.4004867754,-3.2496273618,0.509614767,0.1985919219,-0.6156898319,-0.1585556541,-1.0563754246,0.2590472138,-0.7795389363
1.6849415622,-0.0573146471,-3.2379607125,1.0750999564,0.3241870053,-0.5229948595,0.3646510289,-0.5847788714,0.1423435927,-1.1801090895
0.0592487193,-0.1274740329,-3.0136437154,1.2678320187,-0.2010588155,-0.5243290027,0.5944909544,-0.4472535861,1.313120473,-0.0955244057
-0.3492734627,-0.1730957802,-2.0129813793,1.3896233586,-0.4921006918,-0.7733993234,0.4987084981,-0.2270339782,1.4659168773,-0.1665026259
2.0866611229,-0.1811406327,-2.2743423481,2.0048953344,-0.4945841073,-0.7113556543,0.9557446994,-0.2328045992,0.7069187313,-1.0807864316
1.9500278575,-0.1477117558,-2.1122492286,1.9338700851,-0.6118448599,-0.7375042339,1.0064982265,-0.4012472972,0.779173303,-0.8467691316
1.0653429255,0.3297541944,-2.2147192224,1.7007291,-0.756242425,-0.7211943809,0.3063995624,-0.528885797,0.7546049805,-0.8980702214
2.7322335118,0.0446292856,-2.2807247586,2.2233998502,-0.8711475937,-0.6274616019,0.9532501682,-0.4700365979,0.3424201853,-1.1871366361
1.1230893666,-0.1975584129,-2.3430318742,2.0370325425,-0.6479962513,-0.5951277293,0.8824221918,-0.4796479915,1.3229562263,-0.4166832829
-0.6595446866,-0.4493916625,-2.194074913,1.2364499629,-0.2734504739,-0.753947547,0.47874345,-0.3590493258,1.5549999441,0.2146246485
1.8706932131,-0.3920861591,-2.2219338696,2.2227918571,-0.3445001247,-0.5976687857,0.8934736343,-0.1867898394,0.9072086106,-1.0219892922
-0.0142528234,-0.8753539806,-2.5000510866,1.5260845864,-0.5011721312,-0.5757372299,0.8571594057,-0.3903331413,1.5864890484,0.4263880511
-1.6254306668,-0.969467918,-2.2394933813,1.0578243123,-0.4233810881,-0.8589442601,0.3981675499,-0.0442969269,1.6021870482,0.6351061836
2.0907628531,-0.5011041645,-2.260358184,2.1763484651,-0.3014681017,-0.6288776618,0.873348313,-0.1607592365,0.9660749782,-1.0857057142
0.0844112094,-0.8922691678,-2.1589543719,1.725565618,-0.3906909613,-0.5344185573,1.2434559397,-0.5076110873,1.8947424342,0.6091042614
-1.7833128788,-1.0368904808,-2.2028983902,1.0615477821,-0.4418701959,-0.8625841571,0.5551237824,0.0500956453,1.9426906412,0.8316432354
1.9222867541,-0.7453508004,-2.0031280483,2.2415882527,-0.1018396518,-0.6453404395,1.1114751518,-0.0341991655,1.1475146629,-0.9168103455
1.2461586851,-0.550595372,-2.2468242883,1.9925184393,-0.4382890254,-0.5789917184,1.1452837397,-0.2166384758,1.6644232358,-0.3796715378
0.505750822,-0.2015618738,-2.172871233,1.4673204304,-0.2518712269,-0.7249551525,0.5884263002,-0.355474939,1.3709267185,-0.4129352581
2.8621891533,-0.5304871105,-2.0755350928,2.2413803653,-0.4239082798,-0.6066820342,1.1367648764,-0.2164892472,0.6869574834,-1.1358355463
1.6492509993,-0.4621694436,-2.3089195415,1.9669160371,-0.3675782565,-0.6025549972,1.0032556915,-0.3805951733,1.3988624161,-0.5668385275
0.240411413,-0.2932880602,-2.4355508685,1.2605080167,-0.1035894326,-0.6685333974,0.4483912189,-0.4859699367,1.4697671436,-0.2037486226
2.5015314978,-0.4219608618,-2.3106132062,2.1749671619,-0.3455597895,-0.6117780457,1.0154018802,-0.0847179396,0.9729254892,-1.1672252542
0.3273788486,-0.9992830409,-2.4845361123,1.3576418006,0.0161431959,-0.4194333864,1.0084994858,-0.4883752224,1.7912694922,0.3476795298
-1.6470378558,-1.2865687071,-2.3055334513,1.0649257285,-0.2476236908,-0.8732998657,0.5585410219,0.1030619261,2.0008691031,0.8047043069
1.7879012812,-1.0492633078,-2.1144660313,2.0513239928,0.2543002208,-0.6877192913,0.9618685203,0.0805836909,1.4168798568,-0.9025210009
